Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-03 14:55:00-05:00,5.760000228881836,5.784999847412109,5.739999771118164,5.750999927520752,550395,0.0,0.0
2025-02-03 15:00:00-05:00,5.75,5.800000190734863,5.75,5.789999961853027,385419,0.0,0.0
2025-02-03 15:05:00-05:00,5.784800052642822,5.809999942779541,5.760000228881836,5.805200099945068,495437,0.0,0.0
2025-02-03 15:10:00-05:00,5.801799774169922,5.840000152587891,5.800000190734863,5.815000057220459,626635,0.0,0.0
2025-02-03 15:15:00-05:00,5.815000057220459,5.869999885559082,5.800000190734863,5.855000019073486,715842,0.0,0.0
2025-02-03 15:20:00-05:00,5.857999801635742,5.889999866485596,5.849999904632568,5.887599945068359,526432,0.0,0.0
2025-02-03 15:25:00-05:00,5.885000228881836,5.889999866485596,5.809999942779541,5.820300102233887,932831,0.0,0.0
2025-02-03 15:30:00-05:00,5.824999809265137,5.849999904632568,5.809999942779541,5.835000038146973,477959,0.0,0.0
2025-02-03 15:35:00-05:00,5.839200019836426,5.869999885559082,5.815000057220459,5.831999778747559,561115,0.0,0.0
2025-02-03 15:40:00-05:00,5.837299823760986,5.849999904632568,5.789999961853027,5.790299892425537,580325,0.0,0.0
2025-02-03 15:45:00-05:00,5.800000190734863,5.820000171661377,5.78000020980835,5.820000171661377,543992,0.0,0.0
2025-02-03 15:50:00-05:00,5.820000171661377,5.849999904632568,5.795000076293945,5.795000076293945,578967,0.0,0.0
2025-02-03 15:55:00-05:00,5.795000076293945,5.800000190734863,5.760000228881836,5.764999866485596,846282,0.0,0.0
2025-02-03 16:00:00-05:00,5.76,5.78,5.73,5.76,0,0.0,0.0
2025-02-03 16:05:00-05:00,5.7598,5.78,5.75,5.77,0,0.0,0.0
2025-02-03 16:10:00-05:00,5.78,5.8,5.76,5.7799,0,0.0,0.0
2025-02-03 16:15:00-05:00,5.7701,5.8,5.77,5.8,0,0.0,0.0
2025-02-03 16:20:00-05:00,5.8,5.83,5.76,5.82,0,0.0,0.0
2025-02-03 16:25:00-05:00,5.82,5.83,5.81,5.8203,0,0.0,0.0
2025-02-03 16:30:00-05:00,5.8201,5.84,5.82,5.8398,0,0.0,0.0
2025-02-03 16:35:00-05:00,5.83,5.85,5.82,5.8486,0,0.0,0.0
2025-02-03 16:40:00-05:00,5.84,5.8597,5.83,5.8597,0,0.0,0.0
2025-02-03 16:45:00-05:00,5.8599,5.86,5.83,5.84,0,0.0,0.0
2025-02-03 16:50:00-05:00,5.83,5.86,5.83,5.84,0,0.0,0.0
2025-02-03 16:55:00-05:00,5.8493,5.85,5.76,5.81,0,0.0,0.0
2025-02-03 17:00:00-05:00,5.81,5.86,5.81,5.86,0,0.0,0.0
2025-02-03 17:05:00-05:00,5.86,5.86,5.85,5.86,0,0.0,0.0
2025-02-03 17:10:00-05:00,5.86,5.86,5.82,5.85,0,0.0,0.0
2025-02-03 17:15:00-05:00,5.85,5.88,5.84,5.88,0,0.0,0.0
2025-02-03 17:20:00-05:00,5.88,5.88,5.85,5.88,0,0.0,0.0
2025-02-03 17:25:00-05:00,5.87,5.88,5.85,5.8698,0,0.0,0.0
2025-02-03 17:30:00-05:00,5.8603,5.87,5.85,5.86,0,0.0,0.0
2025-02-03 17:35:00-05:00,5.86,5.88,5.86,5.87,0,0.0,0.0
2025-02-03 17:40:00-05:00,5.87,5.89,5.8697,5.89,0,0.0,0.0
2025-02-03 17:45:00-05:00,5.88,5.9,5.88,5.9,0,0.0,0.0
2025-02-03 17:50:00-05:00,5.8999,5.9,5.88,5.8999,0,0.0,0.0
2025-02-03 17:55:00-05:00,5.9,5.91,5.89,5.9099,0,0.0,0.0
2025-02-03 18:00:00-05:00,5.91,5.91,5.89,5.91,0,0.0,0.0
2025-02-03 18:05:00-05:00,5.91,5.91,5.89,5.9099,0,0.0,0.0
2025-02-03 18:10:00-05:00,5.91,5.92,5.9,5.92,0,0.0,0.0
2025-02-03 18:15:00-05:00,5.92,5.93,5.91,5.9299,0,0.0,0.0
2025-02-03 18:20:00-05:00,5.93,5.93,5.91,5.92,0,0.0,0.0
2025-02-03 18:25:00-05:00,5.92,5.92,5.91,5.9199,0,0.0,0.0
2025-02-03 18:30:00-05:00,5.9101,5.93,5.91,5.91,0,0.0,0.0
2025-02-03 18:35:00-05:00,5.92,5.93,5.9198,5.93,0,0.0,0.0
2025-02-03 18:40:00-05:00,5.92,5.93,5.92,5.93,0,0.0,0.0
2025-02-03 18:45:00-05:00,5.93,5.93,5.92,5.93,0,0.0,0.0
2025-02-03 18:50:00-05:00,5.93,5.93,5.92,5.9298,0,0.0,0.0
2025-02-03 18:55:00-05:00,5.93,5.93,5.92,5.9299,0,0.0,0.0
2025-02-04 04:00:00-05:00,5.87,6.04,5.86,5.93,0,0.0,0.0
2025-02-04 04:05:00-05:00,5.94,5.96,5.92,5.92,0,0.0,0.0
2025-02-04 04:10:00-05:00,5.93,5.93,5.91,5.91,0,0.0,0.0
2025-02-04 04:15:00-05:00,5.93,5.94,5.92,5.94,0,0.0,0.0
2025-02-04 04:20:00-05:00,5.94,5.94,5.92,5.93,0,0.0,0.0
2025-02-04 04:25:00-05:00,5.93,5.94,5.92,5.93,0,0.0,0.0
2025-02-04 04:30:00-05:00,5.94,5.94,5.93,5.94,0,0.0,0.0
2025-02-04 04:35:00-05:00,5.93,5.94,5.92,5.93,0,0.0,0.0
2025-02-04 04:40:00-05:00,5.94,5.94,5.9,5.9,0,0.0,0.0
2025-02-04 04:45:00-05:00,5.9,5.91,5.9,5.9,0,0.0,0.0
2025-02-04 04:50:00-05:00,5.9,5.9,5.86,5.88,0,0.0,0.0
2025-02-04 04:55:00-05:00,5.88,5.91,5.87,5.9,0,0.0,0.0
2025-02-04 05:00:00-05:00,5.89,5.9,5.87,5.88,0,0.0,0.0
2025-02-04 05:05:00-05:00,5.88,5.88,5.86,5.86,0,0.0,0.0
2025-02-04 05:10:00-05:00,5.86,5.87,5.85,5.87,0,0.0,0.0
2025-02-04 05:15:00-05:00,5.87,5.9,5.86,5.86,0,0.0,0.0
2025-02-04 05:20:00-05:00,5.87,5.91,5.87,5.9,0,0.0,0.0
2025-02-04 05:25:00-05:00,5.9,5.91,5.89,5.89,0,0.0,0.0
2025-02-04 05:30:00-05:00,5.89,5.9,5.89,5.9,0,0.0,0.0
2025-02-04 05:35:00-05:00,5.89,5.93,5.89,5.91,0,0.0,0.0
2025-02-04 05:40:00-05:00,5.9,5.91,5.9,5.91,0,0.0,0.0
2025-02-04 05:45:00-05:00,5.91,5.91,5.9,5.91,0,0.0,0.0
2025-02-04 05:50:00-05:00,5.9,5.93,5.9,5.93,0,0.0,0.0
2025-02-04 05:55:00-05:00,5.93,5.93,5.91,5.91,0,0.0,0.0
2025-02-04 06:00:00-05:00,5.91,5.91,5.9,5.9,0,0.0,0.0
2025-02-04 06:05:00-05:00,5.91,5.91,5.845,5.87,0,0.0,0.0
2025-02-04 06:10:00-05:00,5.87,5.89,5.87,5.88,0,0.0,0.0
2025-02-04 06:15:00-05:00,5.88,5.92,5.87,5.9,0,0.0,0.0
2025-02-04 06:20:00-05:00,5.9,5.91,5.89,5.9,0,0.0,0.0
2025-02-04 06:25:00-05:00,5.91,5.93,5.9,5.93,0,0.0,0.0
2025-02-04 06:30:00-05:00,5.93,5.94,5.9,5.92,0,0.0,0.0
2025-02-04 06:35:00-05:00,5.92,5.94,5.92,5.93,0,0.0,0.0
2025-02-04 06:40:00-05:00,5.93,5.93,5.92,5.93,0,0.0,0.0
2025-02-04 06:45:00-05:00,5.93,5.93,5.91,5.93,0,0.0,0.0
2025-02-04 06:50:00-05:00,5.91,5.92,5.9,5.9,0,0.0,0.0
2025-02-04 06:55:00-05:00,5.9,5.9,5.88,5.88,0,0.0,0.0
2025-02-04 07:00:00-05:00,5.89,5.92,5.87,5.9,0,0.0,0.0
2025-02-04 07:05:00-05:00,5.89,5.9,5.86,5.89,0,0.0,0.0
2025-02-04 07:10:00-05:00,5.89,5.92,5.88,5.9,0,0.0,0.0
2025-02-04 07:15:00-05:00,5.9,5.93,5.88,5.93,0,0.0,0.0
2025-02-04 07:20:00-05:00,5.93,5.94,5.92,5.92,0,0.0,0.0
2025-02-04 07:25:00-05:00,5.92,5.92,5.89,5.89,0,0.0,0.0
2025-02-04 07:30:00-05:00,5.895,5.91,5.895,5.91,0,0.0,0.0
2025-02-04 07:35:00-05:00,5.9,5.92,5.9,5.9,0,0.0,0.0
2025-02-04 07:40:00-05:00,5.92,5.92,5.9,5.92,0,0.0,0.0
2025-02-04 07:45:00-05:00,5.92,5.92,5.9,5.91,0,0.0,0.0
2025-02-04 07:50:00-05:00,5.91,5.91,5.9,5.9,0,0.0,0.0
2025-02-04 07:55:00-05:00,5.91,5.92,5.9,5.92,0,0.0,0.0
2025-02-04 08:00:00-05:00,5.9,5.97,5.75,5.91,0,0.0,0.0
2025-02-04 08:05:00-05:00,5.92,5.94,5.91,5.9379,0,0.0,0.0
2025-02-04 08:10:00-05:00,5.94,5.94,5.92,5.9398,0,0.0,0.0
2025-02-04 08:15:00-05:00,5.94,5.94,5.92,5.93,0,0.0,0.0
2025-02-04 08:20:00-05:00,5.9288,5.94,5.92,5.92,0,0.0,0.0
2025-02-04 08:25:00-05:00,5.94,5.94,5.91,5.9188,0,0.0,0.0
2025-02-04 08:30:00-05:00,5.92,5.93,5.91,5.92,0,0.0,0.0
2025-02-04 08:35:00-05:00,5.93,5.94,5.92,5.94,0,0.0,0.0
2025-02-04 08:40:00-05:00,5.94,5.94,5.92,5.93,0,0.0,0.0
2025-02-04 08:45:00-05:00,5.93,5.93,5.92,5.93,0,0.0,0.0
2025-02-04 08:50:00-05:00,5.9297,5.97,5.91,5.96,0,0.0,0.0
2025-02-04 08:55:00-05:00,5.95,5.9588,5.93,5.94,0,0.0,0.0
2025-02-04 09:00:00-05:00,5.93,5.97,5.93,5.9501,0,0.0,0.0
2025-02-04 09:05:00-05:00,5.9502,5.98,5.95,5.9698,0,0.0,0.0
2025-02-04 09:10:00-05:00,5.96,5.97,5.93,5.94,0,0.0,0.0
2025-02-04 09:30:00-05:00,5.940000057220459,6.199999809265137,5.889999866485596,6.130000114440918,6080248,0.0,0.0
2025-02-04 09:35:00-05:00,6.123700141906738,6.260000228881836,6.059999942779541,6.150000095367432,3812948,0.0,0.0
2025-02-04 09:40:00-05:00,6.15500020980835,6.218800067901611,6.049900054931641,6.109899997711182,2199533,0.0,0.0
2025-02-04 09:45:00-05:00,6.099999904632568,6.144999980926514,6.050000190734863,6.139999866485596,1283180,0.0,0.0
2025-02-04 09:50:00-05:00,6.139999866485596,6.170000076293945,6.010000228881836,6.090000152587891,2334900,0.0,0.0
2025-02-04 09:55:00-05:00,6.090000152587891,6.130000114440918,6.039999961853027,6.074999809265137,936365,0.0,0.0
2025-02-04 10:00:00-05:00,6.079999923706055,6.150000095367432,6.010000228881836,6.105000019073486,1840072,0.0,0.0
2025-02-04 10:05:00-05:00,6.110000133514404,6.139999866485596,6.065000057220459,6.070000171661377,677160,0.0,0.0
2025-02-04 10:10:00-05:00,6.066699981689453,6.099999904632568,5.940000057220459,5.940199851989746,1657992,0.0,0.0
2025-02-04 10:15:00-05:00,5.949999809265137,6.0,5.8420000076293945,5.955999851226807,1902647,0.0,0.0
2025-02-04 10:20:00-05:00,5.960000038146973,5.96999979019165,5.784800052642822,5.848199844360352,1416983,0.0,0.0
2025-02-04 10:25:00-05:00,5.84499979019165,5.894999980926514,5.829999923706055,5.838799953460693,1096498,0.0,0.0
2025-02-04 10:30:00-05:00,5.835000038146973,5.840000152587891,5.769999980926514,5.795000076293945,992188,0.0,0.0
2025-02-04 10:35:00-05:00,5.795000076293945,5.869999885559082,5.769999980926514,5.867800235748291,1361259,0.0,0.0
2025-02-04 10:40:00-05:00,5.864999771118164,5.920000076293945,5.840099811553955,5.914999961853027,1052736,0.0,0.0
2025-02-04 10:45:00-05:00,5.914999961853027,6.050000190734863,5.900000095367432,6.034900188446045,1343117,0.0,0.0
2025-02-04 10:50:00-05:00,6.03000020980835,6.034999847412109,5.949999809265137,6.018899917602539,1137394,0.0,0.0
2025-02-04 10:55:00-05:00,6.010000228881836,6.019999980926514,5.96999979019165,5.985000133514404,473553,0.0,0.0
2025-02-04 11:00:00-05:00,6.010000228881836,6.03000020980835,5.960000038146973,5.964799880981445,847300,0.0,0.0
2025-02-04 11:05:00-05:00,5.960000038146973,6.010000228881836,5.949999809265137,5.985000133514404,811209,0.0,0.0
2025-02-04 11:10:00-05:00,5.981200218200684,6.010000228881836,5.940000057220459,5.994999885559082,588220,0.0,0.0
2025-02-04 11:15:00-05:00,5.994999885559082,5.994999885559082,5.855000019073486,5.858799934387207,788151,0.0,0.0
2025-02-04 11:20:00-05:00,5.849999904632568,5.909999847412109,5.849999904632568,5.860099792480469,502274,0.0,0.0
2025-02-04 11:25:00-05:00,5.860000133514404,5.860000133514404,5.800000190734863,5.829899787902832,902092,0.0,0.0
2025-02-04 11:30:00-05:00,5.824999809265137,5.860000133514404,5.809999942779541,5.829800128936768,610463,0.0,0.0
2025-02-04 11:35:00-05:00,5.829999923706055,5.840000152587891,5.75,5.779799938201904,1172220,0.0,0.0
2025-02-04 11:40:00-05:00,5.78000020980835,5.789999961853027,5.699999809265137,5.730000019073486,1684931,0.0,0.0
2025-02-04 11:45:00-05:00,5.730000019073486,5.730000019073486,5.659999847412109,5.716899871826172,1622239,0.0,0.0
2025-02-04 11:50:00-05:00,5.710100173950195,5.739999771118164,5.679999828338623,5.704999923706055,791060,0.0,0.0
2025-02-04 11:55:00-05:00,5.704999923706055,5.769999980926514,5.679999828338623,5.7399001121521,1031039,0.0,0.0
2025-02-04 12:00:00-05:00,5.735000133514404,5.75,5.699999809265137,5.729700088500977,521816,0.0,0.0
2025-02-04 12:05:00-05:00,5.724800109863281,5.769999980926514,5.71999979019165,5.769999980926514,690267,0.0,0.0
2025-02-04 12:10:00-05:00,5.764999866485596,5.820000171661377,5.760000228881836,5.795000076293945,930578,0.0,0.0
2025-02-04 12:15:00-05:00,5.789999961853027,5.820000171661377,5.730000019073486,5.730000019073486,732023,0.0,0.0
2025-02-04 12:20:00-05:00,5.735000133514404,5.739999771118164,5.639999866485596,5.669899940490723,1374371,0.0,0.0
2025-02-04 12:25:00-05:00,5.662099838256836,5.690000057220459,5.630000114440918,5.630000114440918,479092,0.0,0.0
2025-02-04 12:30:00-05:00,5.635000228881836,5.679999828338623,5.619999885559082,5.630000114440918,615003,0.0,0.0
2025-02-04 12:35:00-05:00,5.619999885559082,5.679999828338623,5.619999885559082,5.654799938201904,473031,0.0,0.0
2025-02-04 12:40:00-05:00,5.659999847412109,5.679999828338623,5.650000095367432,5.651500225067139,552354,0.0,0.0
2025-02-04 12:45:00-05:00,5.65500020980835,5.690000057220459,5.639999866485596,5.679999828338623,552803,0.0,0.0
2025-02-04 12:50:00-05:00,5.675000190734863,5.730000019073486,5.670000076293945,5.71999979019165,380955,0.0,0.0
2025-02-04 12:55:00-05:00,5.71999979019165,5.789999961853027,5.71999979019165,5.789899826049805,573266,0.0,0.0
2025-02-04 13:00:00-05:00,5.78000020980835,5.829999923706055,5.78000020980835,5.795000076293945,851278,0.0,0.0
2025-02-04 13:05:00-05:00,5.791253089904785,5.820000171661377,5.760000228881836,5.789999961853027,453098,0.0,0.0
2025-02-04 13:10:00-05:00,5.784999847412109,5.829999923706055,5.784999847412109,5.829999923706055,441944,0.0,0.0
2025-02-04 13:15:00-05:00,5.829999923706055,5.849999904632568,5.800000190734863,5.804999828338623,452473,0.0,0.0
2025-02-04 13:20:00-05:00,5.80049991607666,5.829999923706055,5.800000190734863,5.820000171661377,458912,0.0,0.0
2025-02-04 13:25:00-05:00,5.819900035858154,5.828199863433838,5.789999961853027,5.800000190734863,309659,0.0,0.0
2025-02-04 13:30:00-05:00,5.795000076293945,5.820000171661377,5.78000020980835,5.780099868774414,290446,0.0,0.0
2025-02-04 13:35:00-05:00,5.78000020980835,5.849999904632568,5.78000020980835,5.830100059509277,421148,0.0,0.0
2025-02-04 13:40:00-05:00,5.835000038146973,5.849999904632568,5.804999828338623,5.829899787902832,292420,0.0,0.0
2025-02-04 13:45:00-05:00,5.820300102233887,5.849999904632568,5.809999942779541,5.809999942779541,256853,0.0,0.0
2025-02-04 13:50:00-05:00,5.804999828338623,5.829999923706055,5.78000020980835,5.78000020980835,337203,0.0,0.0
2025-02-04 13:55:00-05:00,5.784999847412109,5.789999961853027,5.760000228881836,5.775000095367432,249675,0.0,0.0
2025-02-04 14:00:00-05:00,5.775000095367432,5.789999961853027,5.75,5.789999961853027,398717,0.0,0.0
2025-02-04 14:05:00-05:00,5.789999961853027,5.849999904632568,5.78000020980835,5.84499979019165,454808,0.0,0.0
2025-02-04 14:10:00-05:00,5.849400043487549,5.869999885559082,5.840000152587891,5.858500003814697,627762,0.0,0.0
2025-02-04 14:15:00-05:00,5.860000133514404,5.880000114440918,5.835000038146973,5.855000019073486,543847,0.0,0.0
2025-02-04 14:20:00-05:00,5.858699798583984,5.860000133514404,5.809999942779541,5.817999839782715,194307,0.0,0.0
2025-02-04 14:25:00-05:00,5.820000171661377,5.820000171661377,5.769999980926514,5.778200149536133,357319,0.0,0.0
2025-02-04 14:30:00-05:00,5.775000095367432,5.78000020980835,5.75,5.754000186920166,174610,0.0,0.0
2025-02-04 14:35:00-05:00,5.751299858093262,5.769999980926514,5.739999771118164,5.744999885559082,481195,0.0,0.0
2025-02-04 14:40:00-05:00,5.740099906921387,5.769999980926514,5.730000019073486,5.7683000564575195,337178,0.0,0.0
2025-02-04 14:45:00-05:00,5.769999980926514,5.769999980926514,5.721799850463867,5.735000133514404,397893,0.0,0.0
2025-02-04 14:50:00-05:00,5.735000133514404,5.739999771118164,5.710000038146973,5.718200206756592,289866,0.0,0.0
2025-02-04 14:55:00-05:00,5.715000152587891,5.730000019073486,5.695000171661377,5.704999923706055,382132,0.0,0.0
2025-02-04 15:00:00-05:00,5.699999809265137,5.759900093078613,5.690000057220459,5.753600120544434,331939,0.0,0.0
2025-02-04 15:05:00-05:00,5.760000228881836,5.788700103759766,5.755000114440918,5.769800186157227,425558,0.0,0.0
2025-02-04 15:10:00-05:00,5.769700050354004,5.78000020980835,5.760000228881836,5.774799823760986,218140,0.0,0.0
2025-02-04 15:15:00-05:00,5.77839994430542,5.78000020980835,5.760000228881836,5.78000020980835,353645,0.0,0.0
2025-02-04 15:20:00-05:00,5.775000095367432,5.789999961853027,5.764999866485596,5.780099868774414,220581,0.0,0.0
2025-02-04 15:25:00-05:00,5.789999961853027,5.840000152587891,5.78000020980835,5.829800128936768,407280,0.0,0.0
2025-02-04 15:30:00-05:00,5.824999809265137,5.840000152587891,5.820000171661377,5.835000038146973,415113,0.0,0.0
2025-02-04 15:35:00-05:00,5.829999923706055,5.84499979019165,5.820000171661377,5.824999809265137,403741,0.0,0.0
2025-02-04 15:40:00-05:00,5.822000026702881,5.860000133514404,5.820000171661377,5.857999801635742,538350,0.0,0.0
2025-02-04 15:45:00-05:00,5.855000019073486,5.860000133514404,5.829999923706055,5.855000019073486,485558,0.0,0.0
2025-02-04 15:50:00-05:00,5.855000019073486,5.855000019073486,5.760000228881836,5.800000190734863,1284842,0.0,0.0
2025-02-04 15:55:00-05:00,5.800000190734863,5.809999942779541,5.769999980926514,5.789899826049805,955764,0.0,0.0
2025-02-04 16:00:00-05:00,5.78,5.82,5.75,5.75,0,0.0,0.0
2025-02-04 16:05:00-05:00,5.7597,5.78,5.72,5.78,0,0.0,0.0
2025-02-04 16:10:00-05:00,5.7398,5.75,5.73,5.7497,0,0.0,0.0
2025-02-04 16:15:00-05:00,5.74,5.76,5.73,5.74,0,0.0,0.0
2025-02-04 16:20:00-05:00,5.75,5.75,5.74,5.74,0,0.0,0.0
2025-02-04 16:25:00-05:00,5.7494,5.76,5.73,5.76,0,0.0,0.0
2025-02-04 16:30:00-05:00,5.75,5.77,5.7301,5.74,0,0.0,0.0
2025-02-04 16:35:00-05:00,5.7498,5.76,5.73,5.7598,0,0.0,0.0
2025-02-04 16:40:00-05:00,5.7505,5.76,5.74,5.76,0,0.0,0.0
2025-02-04 16:45:00-05:00,5.78,5.8,5.75,5.7997,0,0.0,0.0
2025-02-04 16:50:00-05:00,5.8,5.82,5.79,5.8,0,0.0,0.0
2025-02-04 16:55:00-05:00,5.79,5.83,5.76,5.8,0,0.0,0.0
2025-02-04 17:00:00-05:00,5.7995,5.7996,5.74,5.75,0,0.0,0.0
2025-02-04 17:05:00-05:00,5.7402,5.75,5.7,5.73,0,0.0,0.0
2025-02-04 17:10:00-05:00,5.73,5.74,5.71,5.7298,0,0.0,0.0
2025-02-04 17:15:00-05:00,5.73,5.73,5.72,5.72,0,0.0,0.0
2025-02-04 17:20:00-05:00,5.7298,5.73,5.72,5.73,0,0.0,0.0
2025-02-04 17:25:00-05:00,5.73,5.77,5.7201,5.741,0,0.0,0.0
2025-02-04 17:30:00-05:00,5.78,5.78,5.73,5.7502,0,0.0,0.0
2025-02-04 17:35:00-05:00,5.7501,5.78,5.75,5.7697,0,0.0,0.0
2025-02-04 17:40:00-05:00,5.7501,5.77,5.7311,5.7311,0,0.0,0.0
2025-02-04 17:45:00-05:00,5.76,5.78,5.73,5.7681,0,0.0,0.0
2025-02-04 17:50:00-05:00,5.76,5.77,5.73,5.76,0,0.0,0.0
2025-02-04 17:55:00-05:00,5.76,5.76,5.73,5.73,0,0.0,0.0
2025-02-04 18:00:00-05:00,5.73,5.75,5.73,5.75,0,0.0,0.0
2025-02-04 18:05:00-05:00,5.7498,5.76,5.7401,5.7408,0,0.0,0.0
2025-02-04 18:10:00-05:00,5.76,5.76,5.74,5.75,0,0.0,0.0
2025-02-04 18:15:00-05:00,5.75,5.77,5.75,5.76,0,0.0,0.0
2025-02-04 18:20:00-05:00,5.77,5.77,5.76,5.7699,0,0.0,0.0
2025-02-04 18:25:00-05:00,5.76,5.77,5.75,5.75,0,0.0,0.0
2025-02-04 18:30:00-05:00,5.7597,5.77,5.7597,5.76,0,0.0,0.0
2025-02-04 18:35:00-05:00,5.76,5.77,5.75,5.77,0,0.0,0.0
2025-02-04 18:40:00-05:00,5.77,5.77,5.76,5.76,0,0.0,0.0
2025-02-04 18:45:00-05:00,5.77,5.77,5.75,5.76,0,0.0,0.0
2025-02-04 18:50:00-05:00,5.76,5.76,5.75,5.76,0,0.0,0.0
2025-02-04 18:55:00-05:00,5.7599,5.77,5.75,5.75,0,0.0,0.0
2025-02-05 04:00:00-05:00,5.8,5.83,5.78,5.81,0,0.0,0.0
2025-02-05 04:05:00-05:00,5.82,5.83,5.79,5.83,0,0.0,0.0
2025-02-05 04:10:00-05:00,5.82,5.85,5.82,5.83,0,0.0,0.0
2025-02-05 04:15:00-05:00,5.84,5.84,5.82,5.84,0,0.0,0.0
2025-02-05 04:20:00-05:00,5.83,5.84,5.79,5.8,0,0.0,0.0
2025-02-05 04:25:00-05:00,5.8,5.81,5.78,5.8,0,0.0,0.0
2025-02-05 04:30:00-05:00,5.8,5.8,5.71,5.74,0,0.0,0.0
2025-02-05 04:35:00-05:00,5.74,5.78,5.74,5.74,0,0.0,0.0
2025-02-05 04:40:00-05:00,5.74,5.74,5.72,5.73,0,0.0,0.0
2025-02-05 04:45:00-05:00,5.73,5.73,5.73,5.73,0,0.0,0.0
2025-02-05 04:50:00-05:00,5.73,5.74,5.73,5.73,0,0.0,0.0
2025-02-05 04:55:00-05:00,5.73,5.75,5.73,5.74,0,0.0,0.0
2025-02-05 05:00:00-05:00,5.75,5.75,5.73,5.74,0,0.0,0.0
2025-02-05 05:05:00-05:00,5.75,5.77,5.74,5.77,0,0.0,0.0
2025-02-05 05:10:00-05:00,5.75,5.78,5.75,5.77,0,0.0,0.0
2025-02-05 05:15:00-05:00,5.77,5.77,5.74,5.75,0,0.0,0.0
2025-02-05 05:20:00-05:00,5.76,5.77,5.76,5.76,0,0.0,0.0
2025-02-05 05:25:00-05:00,5.76,5.76,5.75,5.75,0,0.0,0.0
2025-02-05 05:30:00-05:00,5.75,5.8,5.75,5.78,0,0.0,0.0
2025-02-05 05:35:00-05:00,5.78,5.78,5.77,5.78,0,0.0,0.0
2025-02-05 05:40:00-05:00,5.78,5.78,5.77,5.77,0,0.0,0.0
2025-02-05 05:45:00-05:00,5.78,5.78,5.78,5.78,0,0.0,0.0
2025-02-05 05:50:00-05:00,5.78,5.79,5.77,5.78,0,0.0,0.0
2025-02-05 05:55:00-05:00,5.78,5.79,5.78,5.79,0,0.0,0.0
2025-02-05 06:00:00-05:00,5.79,5.81,5.775,5.78,0,0.0,0.0
2025-02-05 06:05:00-05:00,5.77,5.77,5.75,5.76,0,0.0,0.0
2025-02-05 06:10:00-05:00,5.76,5.76,5.75,5.76,0,0.0,0.0
2025-02-05 06:15:00-05:00,5.76,5.76,5.74,5.74,0,0.0,0.0
2025-02-05 06:20:00-05:00,5.74,5.76,5.74,5.75,0,0.0,0.0
2025-02-05 06:25:00-05:00,5.75,5.75,5.73,5.74,0,0.0,0.0
2025-02-05 06:30:00-05:00,5.74,5.75,5.73,5.74,0,0.0,0.0
2025-02-05 06:35:00-05:00,5.74,5.75,5.74,5.75,0,0.0,0.0
2025-02-05 06:40:00-05:00,5.75,5.75,5.73,5.75,0,0.0,0.0
2025-02-05 06:45:00-05:00,5.75,5.75,5.74,5.74,0,0.0,0.0
2025-02-05 06:50:00-05:00,5.73,5.74,5.72,5.73,0,0.0,0.0
2025-02-05 06:55:00-05:00,5.74,5.77,5.74,5.76,0,0.0,0.0
2025-02-05 07:00:00-05:00,5.77,5.78,5.75,5.77,0,0.0,0.0
2025-02-05 07:05:00-05:00,5.76,5.78,5.76,5.78,0,0.0,0.0
2025-02-05 07:10:00-05:00,5.78,5.78,5.75,5.76,0,0.0,0.0
2025-02-05 07:15:00-05:00,5.76,5.77,5.76,5.76,0,0.0,0.0
2025-02-05 07:20:00-05:00,5.76,5.76,5.75,5.75,0,0.0,0.0
2025-02-05 07:25:00-05:00,5.76,5.77,5.75,5.76,0,0.0,0.0
2025-02-05 07:30:00-05:00,5.75,5.76,5.75,5.76,0,0.0,0.0
2025-02-05 07:35:00-05:00,5.77,5.77,5.75,5.76,0,0.0,0.0
2025-02-05 07:40:00-05:00,5.76,5.77,5.75,5.75,0,0.0,0.0
2025-02-05 07:45:00-05:00,5.75,5.76,5.75,5.76,0,0.0,0.0
2025-02-05 07:50:00-05:00,5.76,5.76,5.75,5.76,0,0.0,0.0
2025-02-05 07:55:00-05:00,5.76,5.77,5.75,5.77,0,0.0,0.0
2025-02-05 08:00:00-05:00,5.76,5.84,5.7088,5.76,0,0.0,0.0
2025-02-05 08:05:00-05:00,5.7598,5.76,5.72,5.72,0,0.0,0.0
2025-02-05 08:10:00-05:00,5.73,5.76,5.7203,5.75,0,0.0,0.0
2025-02-05 08:15:00-05:00,5.7502,5.76,5.74,5.75,0,0.0,0.0
2025-02-05 08:20:00-05:00,5.75,5.76,5.74,5.7599,0,0.0,0.0
2025-02-05 08:25:00-05:00,5.7597,5.76,5.75,5.7588,0,0.0,0.0
2025-02-05 08:30:00-05:00,5.76,5.77,5.75,5.7688,0,0.0,0.0
2025-02-05 08:35:00-05:00,5.76,5.78,5.7599,5.76,0,0.0,0.0
2025-02-05 08:40:00-05:00,5.77,5.79,5.75,5.79,0,0.0,0.0
2025-02-05 08:45:00-05:00,5.7802,5.82,5.78,5.82,0,0.0,0.0
2025-02-05 08:50:00-05:00,5.8,5.85,5.8,5.8288,0,0.0,0.0
2025-02-05 08:55:00-05:00,5.83,5.83,5.81,5.8209,0,0.0,0.0
2025-02-05 09:00:00-05:00,5.8201,5.87,5.82,5.85,0,0.0,0.0
