Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-19 10:05:00-05:00,364.6400146484375,364.92999267578125,363.54998779296875,364.6932067871094,1065768,0.0,0.0
2025-02-19 10:10:00-05:00,364.6993103027344,367.3399963378906,364.20001220703125,365.8200988769531,2064023,0.0,0.0
2025-02-19 10:15:00-05:00,365.8800048828125,366.79998779296875,365.5,366.7099914550781,1005927,0.0,0.0
2025-02-19 10:20:00-05:00,366.5943908691406,366.6650085449219,363.69000244140625,364.1419982910156,1364800,0.0,0.0
2025-02-19 10:25:00-05:00,364.07000732421875,364.45001220703125,362.125,363.32000732421875,1696003,0.0,0.0
2025-02-19 10:30:00-05:00,363.3299865722656,364.2499084472656,362.5,363.4700012207031,1099670,0.0,0.0
2025-02-19 10:35:00-05:00,363.5008850097656,364.239990234375,362.7300109863281,363.55999755859375,672368,0.0,0.0
2025-02-19 10:40:00-05:00,363.54998779296875,363.9798889160156,362.8999938964844,363.239990234375,660993,0.0,0.0
2025-02-19 10:45:00-05:00,363.19000244140625,363.98858642578125,362.55999755859375,362.9100036621094,764006,0.0,0.0
2025-02-19 10:50:00-05:00,362.8999938964844,363.2799072265625,361.15740966796875,361.44989013671875,1097140,0.0,0.0
2025-02-19 10:55:00-05:00,361.37420654296875,361.6199951171875,359.7500915527344,360.6650085449219,1571069,0.0,0.0
2025-02-19 11:00:00-05:00,360.6650085449219,361.51568603515625,360.43798828125,361.3399963378906,728695,0.0,0.0
2025-02-19 11:05:00-05:00,361.2850036621094,361.2850036621094,359.9012145996094,360.239990234375,622035,0.0,0.0
2025-02-19 11:10:00-05:00,360.239990234375,360.6000061035156,359.4100036621094,360.04998779296875,789800,0.0,0.0
2025-02-19 11:15:00-05:00,360.0150146484375,360.3800048828125,359.2101135253906,359.96490478515625,537723,0.0,0.0
2025-02-19 11:20:00-05:00,360.01800537109375,360.89990234375,359.6542053222656,360.45721435546875,670908,0.0,0.0
2025-02-19 11:25:00-05:00,360.489990234375,360.6600036621094,359.1400146484375,359.96600341796875,694790,0.0,0.0
2025-02-19 11:30:00-05:00,359.9100036621094,360.44000244140625,358.95001220703125,359.1954040527344,632711,0.0,0.0
2025-02-19 11:35:00-05:00,359.25,359.69000244140625,358.5299987792969,358.7401123046875,728898,0.0,0.0
2025-02-19 11:40:00-05:00,358.739990234375,359.3800048828125,358.260009765625,358.8147888183594,655835,0.0,0.0
2025-02-19 11:45:00-05:00,358.7799987792969,359.8598937988281,358.5799865722656,358.7200012207031,631157,0.0,0.0
2025-02-19 11:50:00-05:00,358.7699890136719,359.8340148925781,358.5127868652344,359.7991943359375,474791,0.0,0.0
2025-02-19 11:55:00-05:00,359.8599853515625,361.1000061035156,359.8599853515625,360.9075012207031,795291,0.0,0.0
2025-02-19 12:00:00-05:00,360.8699951171875,361.6600036621094,360.6499938964844,361.57501220703125,614914,0.0,0.0
2025-02-19 12:05:00-05:00,361.4800109863281,363.22198486328125,361.3500061035156,363.2049865722656,875005,0.0,0.0
2025-02-19 12:10:00-05:00,363.1700134277344,364.0,363.1700134277344,363.8800048828125,1005778,0.0,0.0
2025-02-19 12:15:00-05:00,363.90570068359375,365.0899963378906,363.6099853515625,364.7412109375,1141565,0.0,0.0
2025-02-19 12:20:00-05:00,364.80499267578125,365.1299133300781,364.1400146484375,364.6300048828125,742514,0.0,0.0
2025-02-19 12:25:00-05:00,364.6600036621094,365.1376953125,364.2200012207031,364.60760498046875,613122,0.0,0.0
2025-02-19 12:30:00-05:00,364.6242980957031,364.639892578125,362.8599853515625,362.9219970703125,790928,0.0,0.0
2025-02-19 12:35:00-05:00,362.9700012207031,363.139892578125,362.18011474609375,362.489990234375,469728,0.0,0.0
2025-02-19 12:40:00-05:00,362.489990234375,362.7792053222656,361.8205871582031,362.010009765625,433437,0.0,0.0
2025-02-19 12:45:00-05:00,361.9591979980469,362.69000244140625,361.8800048828125,362.6300048828125,393204,0.0,0.0
2025-02-19 12:50:00-05:00,362.63409423828125,363.2142028808594,362.17279052734375,363.20001220703125,386972,0.0,0.0
2025-02-19 12:55:00-05:00,363.19000244140625,363.29998779296875,362.29998779296875,362.4150085449219,335698,0.0,0.0
2025-02-19 13:00:00-05:00,362.4700012207031,362.7688903808594,361.760009765625,362.29901123046875,348946,0.0,0.0
2025-02-19 13:05:00-05:00,362.2799987792969,363.29998779296875,361.590087890625,362.8500061035156,458560,0.0,0.0
2025-02-19 13:10:00-05:00,362.7507019042969,363.0,361.8999938964844,361.9150085449219,291259,0.0,0.0
2025-02-19 13:15:00-05:00,361.877197265625,362.44000244140625,361.79998779296875,362.3550109863281,327478,0.0,0.0
2025-02-19 13:20:00-05:00,362.3800048828125,363.70001220703125,362.3800048828125,363.3800048828125,496462,0.0,0.0
2025-02-19 13:25:00-05:00,363.44500732421875,363.69000244140625,362.8299865722656,362.8699951171875,266359,0.0,0.0
2025-02-19 13:30:00-05:00,362.9599914550781,363.5357971191406,362.8999938964844,363.1499938964844,761681,0.0,0.0
2025-02-19 13:35:00-05:00,363.1400146484375,363.79998779296875,363.1099853515625,363.67498779296875,300291,0.0,0.0
2025-02-19 13:40:00-05:00,363.6499938964844,364.25,363.17999267578125,363.218505859375,392182,0.0,0.0
2025-02-19 13:45:00-05:00,363.2099914550781,363.2099914550781,362.4700012207031,362.4833984375,344039,0.0,0.0
2025-02-19 13:50:00-05:00,362.489990234375,362.7499084472656,361.6401062011719,361.82000732421875,359673,0.0,0.0
2025-02-19 13:55:00-05:00,361.76251220703125,362.04998779296875,360.6300048828125,360.760009765625,459406,0.0,0.0
2025-02-19 14:00:00-05:00,360.760009765625,360.9798889160156,359.8800964355469,360.0425109863281,533888,0.0,0.0
2025-02-19 14:05:00-05:00,359.989990234375,360.70001220703125,359.6499938964844,360.6426086425781,536690,0.0,0.0
2025-02-19 14:10:00-05:00,360.7200012207031,361.8900146484375,360.4805908203125,361.864990234375,535812,0.0,0.0
2025-02-19 14:15:00-05:00,361.85919189453125,362.9800109863281,361.84710693359375,362.92999267578125,619320,0.0,0.0
2025-02-19 14:20:00-05:00,362.8949890136719,363.20001220703125,362.1400146484375,362.45001220703125,441362,0.0,0.0
2025-02-19 14:25:00-05:00,362.4700012207031,362.8999938964844,362.2900085449219,362.55499267578125,230425,0.0,0.0
2025-02-19 14:30:00-05:00,362.4599914550781,362.66680908203125,362.0400085449219,362.3949890136719,232469,0.0,0.0
2025-02-19 14:35:00-05:00,362.5,362.8190002441406,362.2300109863281,362.79400634765625,254269,0.0,0.0
2025-02-19 14:40:00-05:00,362.784912109375,363.07989501953125,362.4147033691406,362.6300048828125,307742,0.0,0.0
2025-02-19 14:45:00-05:00,362.6499938964844,362.69989013671875,362.1199951171875,362.5199890136719,267387,0.0,0.0
2025-02-19 14:50:00-05:00,362.5249938964844,362.8599853515625,362.30999755859375,362.5920104980469,235929,0.0,0.0
2025-02-19 14:55:00-05:00,362.6460876464844,363.3399963378906,362.5169982910156,362.69000244140625,392857,0.0,0.0
2025-02-19 15:00:00-05:00,362.6600036621094,362.6650085449219,361.4599914550781,361.7442932128906,526681,0.0,0.0
2025-02-19 15:05:00-05:00,361.7699890136719,361.9200134277344,361.10009765625,361.25,404476,0.0,0.0
2025-02-19 15:10:00-05:00,361.2300109863281,361.39959716796875,360.57000732421875,360.92999267578125,429029,0.0,0.0
2025-02-19 15:15:00-05:00,360.9549865722656,361.55999755859375,360.777587890625,361.3407897949219,412377,0.0,0.0
2025-02-19 15:20:00-05:00,361.3599853515625,362.6799011230469,361.1499938964844,362.55999755859375,510903,0.0,0.0
2025-02-19 15:25:00-05:00,362.5557861328125,362.7499084472656,357.8699951171875,358.1091003417969,1121148,0.0,0.0
2025-02-19 15:30:00-05:00,358.0899963378906,359.3800048828125,357.35089111328125,359.1700134277344,1040728,0.0,0.0
2025-02-19 15:35:00-05:00,359.1000061035156,359.45989990234375,358.0299987792969,359.3900146484375,649759,0.0,0.0
2025-02-19 15:40:00-05:00,359.2799987792969,360.69989013671875,359.2799987792969,360.389404296875,681930,0.0,0.0
2025-02-19 15:45:00-05:00,360.30999755859375,361.5,359.8399963378906,361.3299865722656,601559,0.0,0.0
2025-02-19 15:50:00-05:00,361.4800109863281,361.94000244140625,360.1755065917969,361.7300109863281,833218,0.0,0.0
2025-02-19 15:55:00-05:00,361.6199951171875,361.7099914550781,359.9200134277344,360.6000061035156,1121115,0.0,0.0
2025-02-19 16:00:00-05:00,360.62,361.0,353.23,360.36,0,0.0,0.0
2025-02-19 16:05:00-05:00,360.29,360.76,354.975,360.3618,0,0.0,0.0
2025-02-19 16:10:00-05:00,360.3601,360.65,360.36,360.6104,0,0.0,0.0
2025-02-19 16:15:00-05:00,360.61,361.12,360.501,361.06,0,0.0,0.0
2025-02-19 16:20:00-05:00,360.56,361.12,360.56,360.95,0,0.0,0.0
2025-02-19 16:25:00-05:00,360.95,361.015,360.7,360.8232,0,0.0,0.0
2025-02-19 16:30:00-05:00,360.83,360.95,360.82,360.8219,0,0.0,0.0
2025-02-19 16:35:00-05:00,360.88,361.0,360.7508,360.85,0,0.0,0.0
2025-02-19 16:40:00-05:00,360.85,361.25,360.56,361.25,0,0.0,0.0
2025-02-19 16:45:00-05:00,361.25,361.44,360.56,361.2899,0,0.0,0.0
2025-02-19 16:50:00-05:00,361.2899,361.3,361.0701,361.17,0,0.0,0.0
2025-02-19 16:55:00-05:00,361.22,361.22,360.925,361.0,0,0.0,0.0
2025-02-19 17:00:00-05:00,360.99,360.99,360.75,360.9,0,0.0,0.0
2025-02-19 17:05:00-05:00,360.81,360.95,360.41,360.5,0,0.0,0.0
2025-02-19 17:10:00-05:00,360.517,360.59,359.6,359.95,0,0.0,0.0
2025-02-19 17:15:00-05:00,359.9138,360.3,359.01,359.89,0,0.0,0.0
2025-02-19 17:20:00-05:00,359.82,360.24,359.82,360.2,0,0.0,0.0
2025-02-19 17:25:00-05:00,360.2,360.4,360.16,360.35,0,0.0,0.0
2025-02-19 17:30:00-05:00,360.35,360.75,360.31,360.63,0,0.0,0.0
2025-02-19 17:35:00-05:00,360.6,360.74,360.21,360.444,0,0.0,0.0
2025-02-19 17:40:00-05:00,360.33,360.49,360.21,360.32,0,0.0,0.0
2025-02-19 17:45:00-05:00,360.39,360.39,360.0001,360.25,0,0.0,0.0
2025-02-19 17:50:00-05:00,360.3865,360.48,360.2,360.235,0,0.0,0.0
2025-02-19 17:55:00-05:00,360.23,360.235,359.84,359.88,0,0.0,0.0
2025-02-19 18:00:00-05:00,359.98,360.949,359.8815,360.949,0,0.0,0.0
2025-02-19 18:05:00-05:00,360.81,360.9,360.4685,360.71,0,0.0,0.0
2025-02-19 18:10:00-05:00,360.725,360.79,360.46,360.57,0,0.0,0.0
2025-02-19 18:15:00-05:00,360.57,360.86,360.5,360.56,0,0.0,0.0
2025-02-19 18:20:00-05:00,360.625,360.75,360.5,360.575,0,0.0,0.0
2025-02-19 18:25:00-05:00,360.575,360.695,360.1,360.36,0,0.0,0.0
2025-02-19 18:30:00-05:00,360.485,360.49,360.0,360.2,0,0.0,0.0
2025-02-19 18:35:00-05:00,360.32,360.59,360.2,360.42,0,0.0,0.0
2025-02-19 18:40:00-05:00,360.25,360.56,360.25,360.26,0,0.0,0.0
2025-02-19 18:45:00-05:00,360.4,360.52,360.1,360.265,0,0.0,0.0
2025-02-19 18:50:00-05:00,360.24,360.43,360.2,360.315,0,0.0,0.0
2025-02-19 18:55:00-05:00,360.315,360.45,360.15,360.23,0,0.0,0.0
2025-02-20 04:00:00-05:00,359.46,360.35,359.07,359.65,0,0.0,0.0
2025-02-20 04:05:00-05:00,359.6,359.6,358.7,359.54,0,0.0,0.0
2025-02-20 04:10:00-05:00,359.45,359.56,359.17,359.19,0,0.0,0.0
2025-02-20 04:15:00-05:00,359.19,359.19,358.76,358.94,0,0.0,0.0
2025-02-20 04:20:00-05:00,358.9,358.94,358.47,358.56,0,0.0,0.0
2025-02-20 04:25:00-05:00,358.68,359.33,358.66,359.17,0,0.0,0.0
2025-02-20 04:30:00-05:00,359.32,359.58,359.1,359.23,0,0.0,0.0
2025-02-20 04:35:00-05:00,359.32,359.94,359.3,359.37,0,0.0,0.0
2025-02-20 04:40:00-05:00,359.46,359.85,359.46,359.75,0,0.0,0.0
2025-02-20 04:45:00-05:00,359.87,359.9,359.55,359.55,0,0.0,0.0
2025-02-20 04:50:00-05:00,359.55,359.57,359.33,359.41,0,0.0,0.0
2025-02-20 04:55:00-05:00,359.4,359.9,359.4,359.85,0,0.0,0.0
2025-02-20 05:00:00-05:00,359.79,363.2,359.79,362.45,0,0.0,0.0
2025-02-20 05:05:00-05:00,362.36,362.9,361.47,362.83,0,0.0,0.0
2025-02-20 05:10:00-05:00,362.95,362.97,361.6,361.87,0,0.0,0.0
2025-02-20 05:15:00-05:00,361.83,362.28,361.42,361.9,0,0.0,0.0
2025-02-20 05:20:00-05:00,361.95,362.49,361.9,362.28,0,0.0,0.0
2025-02-20 05:25:00-05:00,362.27,362.37,362.12,362.37,0,0.0,0.0
2025-02-20 05:30:00-05:00,362.3,362.37,361.91,361.96,0,0.0,0.0
2025-02-20 05:35:00-05:00,361.95,362.0,361.57,361.98,0,0.0,0.0
2025-02-20 05:40:00-05:00,361.92,362.0,361.78,361.96,0,0.0,0.0
2025-02-20 05:45:00-05:00,361.75,362.59,361.75,362.59,0,0.0,0.0
2025-02-20 05:50:00-05:00,362.64,362.98,362.57,362.97,0,0.0,0.0
2025-02-20 05:55:00-05:00,362.98,363.0,362.12,362.51,0,0.0,0.0
2025-02-20 06:00:00-05:00,362.45,363.61,362.45,363.44,0,0.0,0.0
2025-02-20 06:05:00-05:00,363.59,364.0,363.5,363.8,0,0.0,0.0
2025-02-20 06:10:00-05:00,363.87,364.03,363.09,363.22,0,0.0,0.0
2025-02-20 06:15:00-05:00,363.3,363.42,362.5,362.71,0,0.0,0.0
2025-02-20 06:20:00-05:00,362.7,363.2,362.7,363.01,0,0.0,0.0
2025-02-20 06:25:00-05:00,363.07,363.5,362.96,363.49,0,0.0,0.0
2025-02-20 06:30:00-05:00,363.45,363.57,361.56,362.21,0,0.0,0.0
2025-02-20 06:35:00-05:00,362.3,362.66,362.23,362.58,0,0.0,0.0
2025-02-20 06:40:00-05:00,362.69,362.9,362.4,362.64,0,0.0,0.0
2025-02-20 06:45:00-05:00,362.61,362.66,362.5,362.62,0,0.0,0.0
2025-02-20 06:50:00-05:00,362.65,362.7,362.23,362.43,0,0.0,0.0
2025-02-20 06:55:00-05:00,362.43,362.45,361.92,362.38,0,0.0,0.0
2025-02-20 07:00:00-05:00,362.01,363.0,361.87,362.49,0,0.0,0.0
2025-02-20 07:05:00-05:00,362.77,362.77,361.56,362.15,0,0.0,0.0
2025-02-20 07:10:00-05:00,362.1,362.1,361.7,361.7,0,0.0,0.0
2025-02-20 07:15:00-05:00,361.77,361.86,361.65,361.68,0,0.0,0.0
2025-02-20 07:20:00-05:00,361.71,361.78,361.51,361.65,0,0.0,0.0
2025-02-20 07:25:00-05:00,361.64,361.64,360.82,361.4,0,0.0,0.0
2025-02-20 07:30:00-05:00,361.23,362.28,361.23,362.23,0,0.0,0.0
2025-02-20 07:35:00-05:00,362.26,362.31,361.78,361.87,0,0.0,0.0
2025-02-20 07:40:00-05:00,361.86,361.99,361.7,361.7,0,0.0,0.0
2025-02-20 07:45:00-05:00,361.73,362.09,361.73,361.81,0,0.0,0.0
2025-02-20 07:50:00-05:00,361.81,361.81,361.53,361.56,0,0.0,0.0
2025-02-20 07:55:00-05:00,361.66,362.0,361.61,361.96,0,0.0,0.0
2025-02-20 08:00:00-05:00,361.97,363.9988,358.55,361.61,0,0.0,0.0
2025-02-20 08:05:00-05:00,361.7,362.1,361.57,361.7,0,0.0,0.0
2025-02-20 08:10:00-05:00,361.75,362.0,361.61,361.915,0,0.0,0.0
2025-02-20 08:15:00-05:00,362.0,362.0,361.5,361.8,0,0.0,0.0
2025-02-20 08:20:00-05:00,361.81,361.95,361.66,361.75,0,0.0,0.0
2025-02-20 08:25:00-05:00,361.8029,362.61,361.62,362.61,0,0.0,0.0
2025-02-20 08:30:00-05:00,362.572,363.08,362.22,362.3,0,0.0,0.0
2025-02-20 08:35:00-05:00,362.22,362.39,361.9,362.08,0,0.0,0.0
2025-02-20 08:40:00-05:00,362.18,362.705,362.02,362.705,0,0.0,0.0
2025-02-20 08:45:00-05:00,362.72,362.9,362.31,362.8,0,0.0,0.0
2025-02-20 08:50:00-05:00,362.75,362.9,362.5,362.6,0,0.0,0.0
2025-02-20 08:55:00-05:00,362.59,362.6,361.88,362.31,0,0.0,0.0
2025-02-20 09:00:00-05:00,362.2,362.4997,362.01,362.425,0,0.0,0.0
2025-02-20 09:05:00-05:00,362.45,362.65,362.3,362.365,0,0.0,0.0
2025-02-20 09:10:00-05:00,362.43,362.43,361.64,361.79,0,0.0,0.0
2025-02-20 09:15:00-05:00,361.75,362.65,361.71,362.6473,0,0.0,0.0
2025-02-20 09:20:00-05:00,362.5519,367.245,349.445,362.5101,0,0.0,0.0
2025-02-20 09:25:00-05:00,362.5,362.58,361.5,361.55,0,0.0,0.0
2025-02-20 09:30:00-05:00,361.5400085449219,362.29998779296875,357.6498107910156,357.7489929199219,3443111,0.0,0.0
2025-02-20 09:35:00-05:00,357.760009765625,358.139892578125,355.0799865722656,357.1099853515625,1725038,0.0,0.0
2025-02-20 09:40:00-05:00,357.1897888183594,358.6700134277344,356.05499267578125,356.1099853515625,1220717,0.0,0.0
2025-02-20 09:45:00-05:00,356.1400146484375,356.5199890136719,354.2449951171875,354.54229736328125,1431440,0.0,0.0
2025-02-20 09:50:00-05:00,354.510009765625,354.7546081542969,350.9599914550781,351.55999755859375,1931657,0.0,0.0
2025-02-20 09:55:00-05:00,351.56878662109375,352.989990234375,350.45001220703125,350.7099914550781,1558921,0.0,0.0
2025-02-20 10:00:00-05:00,350.7349853515625,351.09991455078125,348.0,350.67498779296875,2170824,0.0,0.0
2025-02-20 10:05:00-05:00,350.67999267578125,351.84259033203125,349.2101135253906,350.44000244140625,1087923,0.0,0.0
2025-02-20 10:10:00-05:00,350.368408203125,351.693115234375,349.6700134277344,351.0400085449219,930146,0.0,0.0
2025-02-20 10:15:00-05:00,351.1050109863281,353.19000244140625,351.05999755859375,353.0199890136719,1184291,0.0,0.0
2025-02-20 10:20:00-05:00,353.1099853515625,354.19000244140625,352.32000732421875,352.989990234375,946079,0.0,0.0
2025-02-20 10:25:00-05:00,353.0299987792969,353.45001220703125,352.0,352.14410400390625,608779,0.0,0.0
2025-02-20 10:30:00-05:00,352.05999755859375,353.4599914550781,351.989990234375,353.0700988769531,544486,0.0,0.0
2025-02-20 10:35:00-05:00,353.20001220703125,353.3999938964844,352.3599853515625,352.79998779296875,498454,0.0,0.0
2025-02-20 10:40:00-05:00,352.8291931152344,353.0199890136719,352.04998779296875,352.64080810546875,431068,0.0,0.0
2025-02-20 10:45:00-05:00,352.55999755859375,353.01251220703125,350.6199951171875,350.70001220703125,734898,0.0,0.0
2025-02-20 10:50:00-05:00,350.3399963378906,350.8988952636719,349.79998779296875,350.0600891113281,818537,0.0,0.0
2025-02-20 10:55:00-05:00,350.1199951171875,351.2900085449219,349.8699951171875,350.25,701676,0.0,0.0
2025-02-20 11:00:00-05:00,350.135009765625,350.8999938964844,349.8900146484375,350.29998779296875,535997,0.0,0.0
2025-02-20 11:05:00-05:00,350.30999755859375,351.7799987792969,349.92999267578125,351.6700134277344,678452,0.0,0.0
2025-02-20 11:10:00-05:00,351.67999267578125,352.4100036621094,351.489990234375,351.80499267578125,541162,0.0,0.0
2025-02-20 11:15:00-05:00,351.8800048828125,351.92999267578125,351.0,351.739990234375,459383,0.0,0.0
2025-02-20 11:20:00-05:00,351.75,353.80999755859375,351.75,353.80999755859375,756992,0.0,0.0
2025-02-20 11:25:00-05:00,353.70001220703125,354.2799987792969,352.8999938964844,354.19500732421875,716509,0.0,0.0
2025-02-20 11:30:00-05:00,354.2300109863281,354.8999938964844,353.81109619140625,354.0325927734375,661923,0.0,0.0
2025-02-20 11:35:00-05:00,354.0899963378906,354.3599853515625,353.6700134277344,354.1650085449219,407211,0.0,0.0
2025-02-20 11:40:00-05:00,354.0799865722656,354.2900085449219,353.510009765625,354.07000732421875,327614,0.0,0.0
2025-02-20 11:45:00-05:00,354.04998779296875,354.0799865722656,352.6000061035156,353.42999267578125,484086,0.0,0.0
2025-02-20 11:50:00-05:00,353.3999938964844,353.57000732421875,352.9100036621094,353.355712890625,250178,0.0,0.0
2025-02-20 11:55:00-05:00,353.3900146484375,353.4100036621094,352.9100036621094,353.010009765625,186183,0.0,0.0
2025-02-20 12:00:00-05:00,352.9849853515625,354.0799865722656,352.8599853515625,353.4451904296875,466618,0.0,0.0
2025-02-20 12:05:00-05:00,353.4849853515625,354.95001220703125,353.4700927734375,354.80499267578125,462367,0.0,0.0
2025-02-20 12:10:00-05:00,354.7699890136719,354.909912109375,354.2611083984375,354.32000732421875,263026,0.0,0.0
2025-02-20 12:15:00-05:00,354.364990234375,354.5,353.54998779296875,353.92999267578125,324022,0.0,0.0
2025-02-20 12:20:00-05:00,353.92999267578125,354.29998779296875,353.70001220703125,353.875,194904,0.0,0.0
2025-02-20 12:25:00-05:00,353.875,354.3599853515625,353.7900085449219,353.8999938964844,238043,0.0,0.0
2025-02-20 12:30:00-05:00,353.9175109863281,354.3699951171875,353.8299865722656,354.23431396484375,186422,0.0,0.0
2025-02-20 12:35:00-05:00,354.1700134277344,354.82989501953125,353.8702087402344,354.1000061035156,306778,0.0,0.0
2025-02-20 12:40:00-05:00,354.0400085449219,355.32989501953125,354.0299987792969,354.9649963378906,373955,0.0,0.0
2025-02-20 12:45:00-05:00,354.9549865722656,355.0089111328125,353.6000061035156,353.6000061035156,302419,0.0,0.0
2025-02-20 12:50:00-05:00,353.69000244140625,353.7799987792969,353.20001220703125,353.3800048828125,283096,0.0,0.0
2025-02-20 12:55:00-05:00,353.3833923339844,353.3833923339844,352.1401062011719,352.5849914550781,407969,0.0,0.0
2025-02-20 13:00:00-05:00,352.5400085449219,352.8500061035156,351.67999267578125,352.7909851074219,358589,0.0,0.0
2025-02-20 13:05:00-05:00,352.7200012207031,352.95001220703125,352.3999938964844,352.7950134277344,265679,0.0,0.0
2025-02-20 13:10:00-05:00,352.760009765625,353.23919677734375,352.55230712890625,352.7900085449219,245457,0.0,0.0
2025-02-20 13:15:00-05:00,352.7900085449219,353.0199890136719,352.5,352.7900085449219,172387,0.0,0.0
2025-02-20 13:20:00-05:00,352.7900085449219,352.9800109863281,352.4599914550781,352.8299865722656,157336,0.0,0.0
2025-02-20 13:25:00-05:00,352.8599853515625,353.75,352.7699890136719,353.4544982910156,267549,0.0,0.0
2025-02-20 13:30:00-05:00,353.42999267578125,353.42999267578125,352.739990234375,352.95001220703125,202662,0.0,0.0
2025-02-20 13:35:00-05:00,352.9599914550781,353.45001220703125,352.5199890136719,353.4100036621094,195625,0.0,0.0
2025-02-20 13:40:00-05:00,353.4100036621094,353.6499938964844,352.8200988769531,353.1499938964844,191252,0.0,0.0
2025-02-20 13:45:00-05:00,353.1449890136719,353.2799987792969,352.70001220703125,352.9800109863281,162491,0.0,0.0
2025-02-20 13:50:00-05:00,352.989990234375,353.0899963378906,352.5137939453125,352.6000061035156,140107,0.0,0.0
2025-02-20 13:55:00-05:00,352.5799865722656,353.4700012207031,352.5,353.135009765625,242742,0.0,0.0
2025-02-20 14:00:00-05:00,353.06500244140625,353.1549987792969,352.70001220703125,352.92999267578125,138177,0.0,0.0
2025-02-20 14:05:00-05:00,352.8699951171875,353.42999267578125,352.4700012207031,352.4700012207031,304699,0.0,0.0
2025-02-20 14:10:00-05:00,352.489990234375,352.6099853515625,352.3609924316406,352.5299987792969,214456,0.0,0.0
2025-02-20 14:15:00-05:00,352.5,353.1499938964844,352.3699951171875,353.0,274574,0.0,0.0
2025-02-20 14:20:00-05:00,352.9800109863281,353.36981201171875,352.760009765625,353.0799865722656,234681,0.0,0.0
2025-02-20 14:25:00-05:00,353.0736083984375,353.0788879394531,352.6000061035156,352.9800109863281,139223,0.0,0.0
2025-02-20 14:30:00-05:00,352.9200134277344,352.989990234375,352.6000061035156,352.7799987792969,166511,0.0,0.0
2025-02-20 14:35:00-05:00,352.8143005371094,352.875,351.8699951171875,351.9049987792969,272765,0.0,0.0
2025-02-20 14:40:00-05:00,351.87811279296875,351.9092102050781,351.010009765625,351.07501220703125,422535,0.0,0.0
2025-02-20 14:45:00-05:00,351.0708923339844,352.54998779296875,350.8999938964844,352.4750061035156,446364,0.0,0.0
2025-02-20 14:50:00-05:00,352.57000732421875,353.2300109863281,352.5,353.2052001953125,341322,0.0,0.0
2025-02-20 14:55:00-05:00,353.239990234375,354.2099914550781,353.0,354.05499267578125,457973,0.0,0.0
2025-02-20 15:00:00-05:00,354.06500244140625,354.7300109863281,353.8999938964844,354.29998779296875,383147,0.0,0.0
2025-02-20 15:05:00-05:00,354.2701110839844,354.67999267578125,354.260009765625,354.4637145996094,261126,0.0,0.0
2025-02-20 15:10:00-05:00,354.5199890136719,354.7200012207031,353.67999267578125,353.855712890625,332454,0.0,0.0
2025-02-20 15:15:00-05:00,353.8299865722656,354.010009765625,353.29998779296875,353.55609130859375,321455,0.0,0.0
2025-02-20 15:20:00-05:00,353.5,353.8999938964844,353.1499938964844,353.1856994628906,212678,0.0,0.0
2025-02-20 15:25:00-05:00,353.2099914550781,353.70001220703125,352.92999267578125,353.70001220703125,320949,0.0,0.0
2025-02-20 15:30:00-05:00,353.6451110839844,353.8900146484375,353.20001220703125,353.3008117675781,253285,0.0,0.0
2025-02-20 15:35:00-05:00,353.29998779296875,353.7699890136719,352.9800109863281,353.1294860839844,264498,0.0,0.0
2025-02-20 15:40:00-05:00,353.1050109863281,354.32989501953125,353.0400085449219,354.1000061035156,339346,0.0,0.0
2025-02-20 15:45:00-05:00,354.0799865722656,354.3900146484375,353.81060791015625,354.2950134277344,361629,0.0,0.0
2025-02-20 15:50:00-05:00,354.3500061035156,354.8799133300781,352.75,353.44500732421875,672030,0.0,0.0
2025-02-20 15:55:00-05:00,353.3800048828125,354.6099853515625,353.2200012207031,354.3800048828125,920580,0.0,0.0
2025-02-20 16:00:00-05:00,354.4,354.73,354.0,354.513,0,0.0,0.0
2025-02-20 16:05:00-05:00,354.49,354.53,354.11,354.175,0,0.0,0.0
2025-02-20 16:10:00-05:00,354.2,354.4,353.5,353.75,0,0.0,0.0
2025-02-20 16:15:00-05:00,353.625,354.4,353.5,354.1,0,0.0,0.0
2025-02-20 16:20:00-05:00,354.4,354.4,354.0,354.33,0,0.0,0.0
2025-02-20 16:25:00-05:00,354.3,354.48,354.1,354.39,0,0.0,0.0
2025-02-20 16:30:00-05:00,354.14,354.4,353.85,353.85,0,0.0,0.0
2025-02-20 16:35:00-05:00,353.9,354.4,353.8533,353.97,0,0.0,0.0
2025-02-20 16:40:00-05:00,354.0,354.4,353.85,354.045,0,0.0,0.0
2025-02-20 16:45:00-05:00,354.1,354.2,353.85,353.9999,0,0.0,0.0
2025-02-20 16:50:00-05:00,354.0,354.0,353.53,353.65,0,0.0,0.0
2025-02-20 16:55:00-05:00,353.5135,354.0,353.5135,353.825,0,0.0,0.0
2025-02-20 17:00:00-05:00,353.8,354.0,353.65,353.9,0,0.0,0.0
2025-02-20 17:05:00-05:00,353.845,354.0,353.65,353.77,0,0.0,0.0
2025-02-20 17:10:00-05:00,353.8,353.95,353.64,353.66,0,0.0,0.0
2025-02-20 17:15:00-05:00,353.75,353.8,353.55,353.7,0,0.0,0.0
2025-02-20 17:20:00-05:00,353.651,353.8,353.42,353.46,0,0.0,0.0
