Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-20 05:20:00-05:00,139.38,139.48,139.32,139.41,0,0.0,0.0
2025-02-20 05:25:00-05:00,139.41,139.45,139.36,139.38,0,0.0,0.0
2025-02-20 05:30:00-05:00,139.34,139.38,139.28,139.34,0,0.0,0.0
2025-02-20 05:35:00-05:00,139.29,139.42,139.29,139.38,0,0.0,0.0
2025-02-20 05:40:00-05:00,139.4,139.44,139.36,139.41,0,0.0,0.0
2025-02-20 05:45:00-05:00,139.42,139.47,139.33,139.34,0,0.0,0.0
2025-02-20 05:50:00-05:00,139.34,139.37,139.27,139.33,0,0.0,0.0
2025-02-20 05:55:00-05:00,139.33,139.36,139.26,139.29,0,0.0,0.0
2025-02-20 06:00:00-05:00,139.25,139.4,139.2,139.4,0,0.0,0.0
2025-02-20 06:05:00-05:00,139.39,139.79,139.1,139.3,0,0.0,0.0
2025-02-20 06:10:00-05:00,139.3,139.35,139.28,139.33,0,0.0,0.0
2025-02-20 06:15:00-05:00,139.33,139.33,139.24,139.26,0,0.0,0.0
2025-02-20 06:20:00-05:00,139.29,139.3,139.11,139.16,0,0.0,0.0
2025-02-20 06:25:00-05:00,139.16,139.16,138.99,138.99,0,0.0,0.0
2025-02-20 06:30:00-05:00,138.96,139.1,138.95,139.03,0,0.0,0.0
2025-02-20 06:35:00-05:00,139.05,139.05,138.79,138.79,0,0.0,0.0
2025-02-20 06:40:00-05:00,138.81,139.1,138.81,139.08,0,0.0,0.0
2025-02-20 06:45:00-05:00,139.07,139.11,138.92,139.06,0,0.0,0.0
2025-02-20 06:50:00-05:00,139.07,139.43,139.07,139.36,0,0.0,0.0
2025-02-20 06:55:00-05:00,139.33,139.58,139.32,139.38,0,0.0,0.0
2025-02-20 07:00:00-05:00,139.47,139.47,139.04,139.29,0,0.0,0.0
2025-02-20 07:05:00-05:00,139.27,139.27,139.17,139.18,0,0.0,0.0
2025-02-20 07:10:00-05:00,139.15,139.4,139.1,139.33,0,0.0,0.0
2025-02-20 07:15:00-05:00,139.35,139.37,139.27,139.33,0,0.0,0.0
2025-02-20 07:20:00-05:00,139.35,139.39,139.25,139.39,0,0.0,0.0
2025-02-20 07:25:00-05:00,139.38,139.38,139.15,139.29,0,0.0,0.0
2025-02-20 07:30:00-05:00,139.25,139.35,139.23,139.33,0,0.0,0.0
2025-02-20 07:35:00-05:00,139.32,139.47,139.26,139.47,0,0.0,0.0
2025-02-20 07:40:00-05:00,139.48,139.55,139.44,139.451,0,0.0,0.0
2025-02-20 07:45:00-05:00,139.45,139.5,139.32,139.39,0,0.0,0.0
2025-02-20 07:50:00-05:00,139.39,139.4,139.33,139.35,0,0.0,0.0
2025-02-20 07:55:00-05:00,139.37,139.76,139.33,139.65,0,0.0,0.0
2025-02-20 08:00:00-05:00,139.24,139.76,138.5,139.42,0,0.0,0.0
2025-02-20 08:05:00-05:00,139.4,139.43,139.33,139.41,0,0.0,0.0
2025-02-20 08:10:00-05:00,139.4048,139.5599,139.4048,139.535,0,0.0,0.0
2025-02-20 08:15:00-05:00,139.55,139.57,139.41,139.5214,0,0.0,0.0
2025-02-20 08:20:00-05:00,139.52,139.55,139.48,139.51,0,0.0,0.0
2025-02-20 08:25:00-05:00,139.51,139.54,139.46,139.48,0,0.0,0.0
2025-02-20 08:30:00-05:00,139.48,139.75,139.48,139.62,0,0.0,0.0
2025-02-20 08:35:00-05:00,139.585,139.61,139.45,139.6,0,0.0,0.0
2025-02-20 08:40:00-05:00,139.59,139.79,139.54,139.76,0,0.0,0.0
2025-02-20 08:45:00-05:00,139.75,139.9,139.7,139.81,0,0.0,0.0
2025-02-20 08:50:00-05:00,139.81,139.81,139.63,139.72,0,0.0,0.0
2025-02-20 08:55:00-05:00,139.739,140.27,139.7,140.21,0,0.0,0.0
2025-02-20 09:00:00-05:00,140.2,140.21,140.0899,140.1606,0,0.0,0.0
2025-02-20 09:05:00-05:00,140.1603,140.57,140.16,140.39,0,0.0,0.0
2025-02-20 09:10:00-05:00,140.37,140.83,140.37,140.72,0,0.0,0.0
2025-02-20 09:15:00-05:00,140.71,140.8,140.51,140.68,0,0.0,0.0
2025-02-20 09:20:00-05:00,140.68,142.835,139.22,140.5401,0,0.0,0.0
2025-02-20 09:25:00-05:00,140.53,140.53,140.01,140.05,0,0.0,0.0
2025-02-20 09:30:00-05:00,140.1300048828125,140.52999877929688,139.35020446777344,139.9199981689453,10779361,0.0,0.0
2025-02-20 09:35:00-05:00,139.9199981689453,140.17999267578125,139.21009826660156,139.58999633789062,2937602,0.0,0.0
2025-02-20 09:40:00-05:00,139.58009338378906,139.97999572753906,139.24000549316406,139.50509643554688,2542656,0.0,0.0
2025-02-20 09:45:00-05:00,139.50210571289062,139.6649932861328,138.49000549316406,138.63519287109375,3778117,0.0,0.0
2025-02-20 09:50:00-05:00,138.63999938964844,138.89999389648438,137.42999267578125,137.9738006591797,4151821,0.0,0.0
2025-02-20 09:55:00-05:00,137.97000122070312,138.25,137.06039428710938,137.15499877929688,3589842,0.0,0.0
2025-02-20 10:00:00-05:00,137.1699981689453,138.01980590820312,136.79010009765625,137.9700927734375,4680808,0.0,0.0
2025-02-20 10:05:00-05:00,137.97999572753906,138.42999267578125,137.6033935546875,137.66000366210938,3084588,0.0,0.0
2025-02-20 10:10:00-05:00,137.66000366210938,138.1898956298828,137.27999877929688,138.02499389648438,2566076,0.0,0.0
2025-02-20 10:15:00-05:00,138.02999877929688,138.7584991455078,137.9499969482422,138.6199951171875,2960645,0.0,0.0
2025-02-20 10:20:00-05:00,138.62179565429688,138.9499969482422,138.4600067138672,138.75439453125,2415094,0.0,0.0
2025-02-20 10:25:00-05:00,138.78990173339844,139.0,138.60000610351562,138.62060546875,1673581,0.0,0.0
2025-02-20 10:30:00-05:00,138.61000061035156,138.9499969482422,138.3800048828125,138.72999572753906,1898376,0.0,0.0
2025-02-20 10:35:00-05:00,138.74000549316406,139.07000732421875,138.55490112304688,138.82000732421875,1792252,0.0,0.0
2025-02-20 10:40:00-05:00,138.8000030517578,138.88980102539062,138.63450622558594,138.64010620117188,1094695,0.0,0.0
2025-02-20 10:45:00-05:00,138.64999389648438,138.6999969482422,137.97000122070312,138.08619689941406,1921031,0.0,0.0
2025-02-20 10:50:00-05:00,137.7899932861328,138.24000549316406,137.5800018310547,138.1199951171875,2499457,0.0,0.0
2025-02-20 10:55:00-05:00,138.1199951171875,138.3000030517578,137.11000061035156,137.24000549316406,2117889,0.0,0.0
2025-02-20 11:00:00-05:00,137.24000549316406,137.74000549316406,137.16000366210938,137.5198974609375,2008162,0.0,0.0
2025-02-20 11:05:00-05:00,137.52000427246094,137.9824981689453,137.52000427246094,137.91000366210938,1621950,0.0,0.0
2025-02-20 11:10:00-05:00,137.9149932861328,138.02000427246094,137.55239868164062,137.56500244140625,1174392,0.0,0.0
2025-02-20 11:15:00-05:00,137.57000732421875,137.60000610351562,137.32000732421875,137.52499389648438,1393611,0.0,0.0
2025-02-20 11:20:00-05:00,137.52499389648438,138.0,137.5,137.88999938964844,1483415,0.0,0.0
2025-02-20 11:25:00-05:00,137.8800048828125,138.3800048828125,137.68319702148438,138.3000030517578,1763962,0.0,0.0
2025-02-20 11:30:00-05:00,138.3000030517578,138.57000732421875,138.3000030517578,138.55499267578125,1409109,0.0,0.0
2025-02-20 11:35:00-05:00,138.55499267578125,138.64999389648438,138.22999572753906,138.57000732421875,1479163,0.0,0.0
2025-02-20 11:40:00-05:00,138.54539489746094,138.88999938964844,138.52000427246094,138.8800048828125,1444973,0.0,0.0
2025-02-20 11:45:00-05:00,138.8699951171875,138.97999572753906,138.66200256347656,138.75,1165574,0.0,0.0
2025-02-20 11:50:00-05:00,138.76499938964844,138.9199981689453,138.47000122070312,138.78500366210938,1290776,0.0,0.0
2025-02-20 11:55:00-05:00,138.7899932861328,138.8000030517578,138.6199951171875,138.73500061035156,741499,0.0,0.0
2025-02-20 12:00:00-05:00,138.73899841308594,139.41000366210938,138.66200256347656,139.39999389648438,1841355,0.0,0.0
2025-02-20 12:05:00-05:00,139.38999938964844,139.83999633789062,139.35000610351562,139.63999938964844,2074055,0.0,0.0
2025-02-20 12:10:00-05:00,139.63499450683594,139.97000122070312,139.58999633789062,139.9250030517578,1982542,0.0,0.0
2025-02-20 12:15:00-05:00,139.92489624023438,139.94000244140625,139.5500030517578,139.69839477539062,1550163,0.0,0.0
2025-02-20 12:20:00-05:00,139.6999969482422,139.81509399414062,139.4600067138672,139.75999450683594,1314599,0.0,0.0
2025-02-20 12:25:00-05:00,139.77000427246094,139.8011932373047,139.5399932861328,139.5800018310547,733798,0.0,0.0
2025-02-20 12:30:00-05:00,139.560302734375,139.6197967529297,139.44000244140625,139.5550994873047,723790,0.0,0.0
2025-02-20 12:35:00-05:00,139.5500030517578,139.75999450683594,139.52999877929688,139.63319396972656,908228,0.0,0.0
2025-02-20 12:40:00-05:00,139.64999389648438,139.82000732421875,139.57000732421875,139.76499938964844,922406,0.0,0.0
2025-02-20 12:45:00-05:00,139.75999450683594,139.75999450683594,139.23500061035156,139.30999755859375,925053,0.0,0.0
2025-02-20 12:50:00-05:00,139.3177032470703,139.47000122070312,139.25999450683594,139.4499969482422,839285,0.0,0.0
2025-02-20 12:55:00-05:00,139.4416046142578,139.4499969482422,139.1699981689453,139.17840576171875,1246025,0.0,0.0
2025-02-20 13:00:00-05:00,139.1699981689453,139.39999389648438,139.08999633789062,139.36500549316406,1261708,0.0,0.0
2025-02-20 13:05:00-05:00,139.36500549316406,139.7100067138672,139.28500366210938,139.62010192871094,1228653,0.0,0.0
2025-02-20 13:10:00-05:00,139.62049865722656,139.839599609375,139.49000549316406,139.7357940673828,894829,0.0,0.0
2025-02-20 13:15:00-05:00,139.74000549316406,139.75999450683594,139.52000427246094,139.593505859375,798596,0.0,0.0
2025-02-20 13:20:00-05:00,139.59010314941406,139.62600708007812,139.35000610351562,139.44900512695312,802254,0.0,0.0
2025-02-20 13:25:00-05:00,139.4499969482422,139.64999389648438,139.3800048828125,139.49000549316406,637121,0.0,0.0
2025-02-20 13:30:00-05:00,139.49000549316406,139.72000122070312,139.42999267578125,139.57000732421875,741444,0.0,0.0
2025-02-20 13:35:00-05:00,139.5800018310547,139.64999389648438,139.4600067138672,139.61500549316406,589684,0.0,0.0
2025-02-20 13:40:00-05:00,139.61199951171875,139.64999389648438,139.38499450683594,139.4600067138672,879228,0.0,0.0
2025-02-20 13:45:00-05:00,139.4499969482422,139.67999267578125,139.42999267578125,139.57000732421875,633664,0.0,0.0
2025-02-20 13:50:00-05:00,139.57530212402344,139.60000610351562,139.4199981689453,139.45509338378906,542099,0.0,0.0
2025-02-20 13:55:00-05:00,139.45440673828125,139.6699981689453,139.42999267578125,139.5850067138672,625987,0.0,0.0
2025-02-20 14:00:00-05:00,139.58999633789062,139.7050018310547,139.47999572753906,139.68499755859375,722766,0.0,0.0
2025-02-20 14:05:00-05:00,139.68499755859375,139.8699951171875,139.5800018310547,139.72000122070312,923901,0.0,0.0
2025-02-20 14:10:00-05:00,139.72500610351562,140.0,139.6999969482422,139.94500732421875,1184929,0.0,0.0
2025-02-20 14:15:00-05:00,139.94000244140625,140.0,139.86500549316406,139.9199981689453,884839,0.0,0.0
2025-02-20 14:20:00-05:00,139.92539978027344,139.99000549316406,139.8699951171875,139.9600067138672,719407,0.0,0.0
2025-02-20 14:25:00-05:00,139.9600067138672,139.9698944091797,139.74000549316406,139.80490112304688,2207748,0.0,0.0
2025-02-20 14:30:00-05:00,139.7899932861328,139.8153076171875,139.5500030517578,139.58990478515625,981740,0.0,0.0
2025-02-20 14:35:00-05:00,139.5800018310547,139.6300048828125,139.3800048828125,139.3800048828125,1198366,0.0,0.0
2025-02-20 14:40:00-05:00,139.38980102539062,139.69000244140625,139.3800048828125,139.64999389648438,807219,0.0,0.0
2025-02-20 14:45:00-05:00,139.64210510253906,139.8800048828125,139.5800018310547,139.8524932861328,897558,0.0,0.0
2025-02-20 14:50:00-05:00,139.86000061035156,139.9698944091797,139.80999755859375,139.9199981689453,1018406,0.0,0.0
2025-02-20 14:55:00-05:00,139.91000366210938,140.22689819335938,139.8699951171875,140.14999389648438,2046615,0.0,0.0
2025-02-20 15:00:00-05:00,140.14500427246094,140.32000732421875,140.05999755859375,140.1699981689453,1343538,0.0,0.0
2025-02-20 15:05:00-05:00,140.1699981689453,140.19000244140625,139.8000030517578,139.9949951171875,1400607,0.0,0.0
2025-02-20 15:10:00-05:00,140.0,140.0399932861328,139.74000549316406,139.81500244140625,956996,0.0,0.0
2025-02-20 15:15:00-05:00,139.8148956298828,139.88059997558594,139.6199951171875,139.84539794921875,1065728,0.0,0.0
2025-02-20 15:20:00-05:00,139.85000610351562,140.1750030517578,139.85000610351562,140.05499267578125,1432357,0.0,0.0
2025-02-20 15:25:00-05:00,140.0500030517578,140.1199951171875,139.88999938964844,139.89999389648438,1003322,0.0,0.0
2025-02-20 15:30:00-05:00,139.88999938964844,139.97000122070312,139.82000732421875,139.93499755859375,872636,0.0,0.0
2025-02-20 15:35:00-05:00,139.9398956298828,139.97000122070312,139.75999450683594,139.82000732421875,750617,0.0,0.0
2025-02-20 15:40:00-05:00,139.82000732421875,140.08999633789062,139.82000732421875,140.0449981689453,1353053,0.0,0.0
2025-02-20 15:45:00-05:00,140.0399932861328,140.05999755859375,139.85000610351562,139.97669982910156,1194125,0.0,0.0
2025-02-20 15:50:00-05:00,139.97999572753906,140.1999969482422,139.94000244140625,140.1699981689453,2080383,0.0,0.0
2025-02-20 15:55:00-05:00,140.16000366210938,140.17999267578125,139.69000244140625,140.1199951171875,3840383,0.0,0.0
2025-02-20 16:00:00-05:00,140.13,140.18,139.9,139.95,0,0.0,0.0
2025-02-20 16:05:00-05:00,139.94,140.11,139.86,139.93,0,0.0,0.0
2025-02-20 16:10:00-05:00,139.9,140.11,139.79,139.845,0,0.0,0.0
2025-02-20 16:15:00-05:00,139.8,140.11,139.8,139.9,0,0.0,0.0
2025-02-20 16:20:00-05:00,139.915,140.11,139.84,139.95,0,0.0,0.0
2025-02-20 16:25:00-05:00,139.92,139.99,139.89,139.8905,0,0.0,0.0
2025-02-20 16:30:00-05:00,139.9,139.95,139.87,139.92,0,0.0,0.0
2025-02-20 16:35:00-05:00,139.925,139.97,139.9,139.9205,0,0.0,0.0
2025-02-20 16:40:00-05:00,139.93,140.11,139.88,139.94,0,0.0,0.0
2025-02-20 16:45:00-05:00,139.95,139.95,139.87,139.87,0,0.0,0.0
2025-02-20 16:50:00-05:00,139.87,140.11,139.8,139.82,0,0.0,0.0
2025-02-20 16:55:00-05:00,139.82,139.85,139.8,139.82,0,0.0,0.0
2025-02-20 17:00:00-05:00,139.84,139.86,139.79,139.84,0,0.0,0.0
2025-02-20 17:05:00-05:00,139.8397,140.11,139.75,139.8701,0,0.0,0.0
2025-02-20 17:10:00-05:00,139.89,139.94,139.83,139.87,0,0.0,0.0
2025-02-20 17:15:00-05:00,139.87,139.9,139.85,139.88,0,0.0,0.0
2025-02-20 17:20:00-05:00,139.8841,148.844,139.83,139.84,0,0.0,0.0
2025-02-20 17:25:00-05:00,139.8305,145.5944,135.8298,139.88,0,0.0,0.0
2025-02-20 17:30:00-05:00,139.841,146.8387,139.83,139.9695,0,0.0,0.0
2025-02-20 17:35:00-05:00,139.9699,146.8387,135.8298,139.93,0,0.0,0.0
2025-02-20 17:40:00-05:00,139.96,139.96,139.89,139.945,0,0.0,0.0
2025-02-20 17:45:00-05:00,139.9495,139.98,139.89,139.9,0,0.0,0.0
2025-02-20 17:50:00-05:00,139.9,139.92,139.88,139.885,0,0.0,0.0
2025-02-20 17:55:00-05:00,139.89,139.95,139.82,139.95,0,0.0,0.0
2025-02-20 18:00:00-05:00,139.86,139.97,139.86,139.9699,0,0.0,0.0
2025-02-20 18:05:00-05:00,139.97,139.98,139.9,139.925,0,0.0,0.0
2025-02-20 18:10:00-05:00,139.925,139.97,139.9,139.95,0,0.0,0.0
2025-02-20 18:15:00-05:00,139.95,139.97,139.85,139.9,0,0.0,0.0
2025-02-20 18:20:00-05:00,139.86,139.9,139.86,139.8702,0,0.0,0.0
2025-02-20 18:25:00-05:00,139.8702,140.11,139.87,139.87,0,0.0,0.0
2025-02-20 18:30:00-05:00,139.895,139.9,139.86,139.86,0,0.0,0.0
2025-02-20 18:35:00-05:00,139.87,139.95,139.85,139.93,0,0.0,0.0
2025-02-20 18:40:00-05:00,139.895,140.0,139.86,139.945,0,0.0,0.0
2025-02-20 18:45:00-05:00,139.96,139.96,139.89,139.9,0,0.0,0.0
2025-02-20 18:50:00-05:00,139.9,139.91,139.86,139.87,0,0.0,0.0
2025-02-20 18:55:00-05:00,139.8603,139.91,139.85,139.86,0,0.0,0.0
2025-02-21 04:00:00-05:00,139.89,140.2,139.89,140.06,0,0.0,0.0
2025-02-21 04:05:00-05:00,140.06,140.06,139.78,139.83,0,0.0,0.0
2025-02-21 04:10:00-05:00,139.89,139.94,139.85,139.94,0,0.0,0.0
2025-02-21 04:15:00-05:00,139.94,139.98,139.85,139.91,0,0.0,0.0
2025-02-21 04:20:00-05:00,139.91,140.05,139.91,139.93,0,0.0,0.0
2025-02-21 04:25:00-05:00,139.94,140.02,139.87,139.91,0,0.0,0.0
2025-02-21 04:30:00-05:00,139.9,140.05,139.87,140.01,0,0.0,0.0
2025-02-21 04:35:00-05:00,140.01,140.23,139.96,140.23,0,0.0,0.0
2025-02-21 04:40:00-05:00,140.2,140.23,140.13,140.13,0,0.0,0.0
2025-02-21 04:45:00-05:00,140.13,140.13,139.97,140.07,0,0.0,0.0
2025-02-21 04:50:00-05:00,140.06,140.11,140.04,140.11,0,0.0,0.0
2025-02-21 04:55:00-05:00,140.08,140.08,139.92,139.97,0,0.0,0.0
2025-02-21 05:00:00-05:00,139.96,139.97,139.89,139.93,0,0.0,0.0
2025-02-21 05:05:00-05:00,139.92,140.03,139.92,140.0,0,0.0,0.0
2025-02-21 05:10:00-05:00,140.02,140.08,139.96,140.0,0,0.0,0.0
2025-02-21 05:15:00-05:00,140.0,140.05,139.93,139.98,0,0.0,0.0
2025-02-21 05:20:00-05:00,139.99,140.03,139.96,140.03,0,0.0,0.0
2025-02-21 05:25:00-05:00,140.02,140.02,139.98,139.99,0,0.0,0.0
2025-02-21 05:30:00-05:00,139.97,139.97,139.89,139.93,0,0.0,0.0
2025-02-21 05:35:00-05:00,139.93,139.95,139.88,139.95,0,0.0,0.0
2025-02-21 05:40:00-05:00,139.94,140.0,139.9,139.95,0,0.0,0.0
2025-02-21 05:45:00-05:00,139.94,139.94,139.88,139.88,0,0.0,0.0
2025-02-21 05:50:00-05:00,139.89,139.94,139.87,139.94,0,0.0,0.0
2025-02-21 05:55:00-05:00,139.91,139.94,139.9,139.91,0,0.0,0.0
2025-02-21 06:00:00-05:00,139.92,139.95,139.91,139.92,0,0.0,0.0
2025-02-21 06:05:00-05:00,139.9,139.93,139.87,139.93,0,0.0,0.0
2025-02-21 06:10:00-05:00,139.93,139.95,139.92,139.92,0,0.0,0.0
2025-02-21 06:15:00-05:00,139.92,139.92,139.89,139.9,0,0.0,0.0
2025-02-21 06:20:00-05:00,139.9,139.91,139.89,139.91,0,0.0,0.0
2025-02-21 06:25:00-05:00,139.92,139.92,139.9,139.92,0,0.0,0.0
2025-02-21 06:30:00-05:00,139.92,139.95,139.84,139.84,0,0.0,0.0
2025-02-21 06:35:00-05:00,139.84,139.92,139.84,139.88,0,0.0,0.0
2025-02-21 06:40:00-05:00,139.89,139.89,139.46,139.59,0,0.0,0.0
2025-02-21 06:45:00-05:00,139.55,139.9,139.53,139.84,0,0.0,0.0
2025-02-21 06:50:00-05:00,139.83,139.83,139.7,139.75,0,0.0,0.0
2025-02-21 06:55:00-05:00,139.78,139.81,139.69,139.81,0,0.0,0.0
2025-02-21 07:00:00-05:00,139.82,140.23,139.79,140.21,0,0.0,0.0
2025-02-21 07:05:00-05:00,140.2,140.3,140.1,140.1,0,0.0,0.0
2025-02-21 07:10:00-05:00,140.09,140.15,139.99,140.14,0,0.0,0.0
2025-02-21 07:15:00-05:00,140.15,140.27,140.15,140.22,0,0.0,0.0
2025-02-21 07:20:00-05:00,140.23,140.32,140.201,140.23,0,0.0,0.0
2025-02-21 07:25:00-05:00,140.23,140.27,140.14,140.19,0,0.0,0.0
2025-02-21 07:30:00-05:00,140.19,140.219,140.09,140.15,0,0.0,0.0
2025-02-21 07:35:00-05:00,140.15,140.18,140.09,140.12,0,0.0,0.0
2025-02-21 07:40:00-05:00,140.14,140.279,140.13,140.23,0,0.0,0.0
2025-02-21 07:45:00-05:00,140.22,140.22,140.03,140.15,0,0.0,0.0
2025-02-21 07:50:00-05:00,140.15,140.25,140.15,140.25,0,0.0,0.0
2025-02-21 07:55:00-05:00,140.26,140.339,140.2,140.33,0,0.0,0.0
2025-02-21 08:00:00-05:00,139.8377,140.35,139.475,140.23,0,0.0,0.0
2025-02-21 08:05:00-05:00,140.27,140.27,140.16,140.2376,0,0.0,0.0
2025-02-21 08:10:00-05:00,140.23,140.27,140.21,140.25,0,0.0,0.0
2025-02-21 08:15:00-05:00,140.23,140.35,140.23,140.29,0,0.0,0.0
2025-02-21 08:20:00-05:00,140.3,140.38,140.23,140.335,0,0.0,0.0
2025-02-21 08:25:00-05:00,140.34,140.42,140.29,140.3997,0,0.0,0.0
2025-02-21 08:30:00-05:00,140.395,140.78,140.37,140.715,0,0.0,0.0
2025-02-21 08:35:00-05:00,140.7001,140.83,140.49,140.7124,0,0.0,0.0
2025-02-21 08:40:00-05:00,140.7496,140.82,140.6,140.69,0,0.0,0.0
2025-02-21 08:45:00-05:00,140.6864,140.8799,137.685,140.82,0,0.0,0.0
2025-02-21 08:50:00-05:00,140.7402,140.79,140.6,140.67,0,0.0,0.0
2025-02-21 08:55:00-05:00,140.67,140.7,140.53,140.5792,0,0.0,0.0
2025-02-21 09:00:00-05:00,140.55,140.76,140.44,140.47,0,0.0,0.0
2025-02-21 09:05:00-05:00,140.4964,140.5,140.24,140.3112,0,0.0,0.0
2025-02-21 09:10:00-05:00,140.3101,140.458,140.25,140.31,0,0.0,0.0
2025-02-21 09:15:00-05:00,140.3124,140.33,140.15,140.19,0,0.0,0.0
2025-02-21 09:20:00-05:00,140.1895,140.3,140.14,140.21,0,0.0,0.0
2025-02-21 09:25:00-05:00,140.22,140.47,139.95,140.0,0,0.0,0.0
2025-02-21 09:30:00-05:00,140.0,140.33999633789062,139.35000610351562,140.0850067138672,13842801,0.0,0.0
2025-02-21 09:35:00-05:00,140.0850067138672,141.4600067138672,139.97999572753906,140.52999877929688,5693922,0.0,0.0
2025-02-21 09:40:00-05:00,140.52999877929688,140.6699981689453,139.25,139.8802947998047,3742116,0.0,0.0
2025-02-21 09:45:00-05:00,139.89999389648438,140.94000244140625,139.8300018310547,140.42999267578125,4138256,0.0,0.0
2025-02-21 09:50:00-05:00,140.41000366210938,140.57989501953125,139.85000610351562,139.9550018310547,2494690,0.0,0.0
2025-02-21 09:55:00-05:00,139.94000244140625,140.2100067138672,139.74000549316406,139.9499969482422,2047383,0.0,0.0
2025-02-21 10:00:00-05:00,139.97000122070312,140.5,139.61000061035156,140.25999450683594,2646956,0.0,0.0
2025-02-21 10:05:00-05:00,140.2899932861328,140.34210205078125,139.77999877929688,140.24000549316406,4983653,0.0,0.0
2025-02-21 10:10:00-05:00,140.23019409179688,140.58999633789062,139.94000244140625,140.16000366210938,2540125,0.0,0.0
2025-02-21 10:15:00-05:00,140.17999267578125,140.35000610351562,139.860107421875,140.00990295410156,1596811,0.0,0.0
2025-02-21 10:20:00-05:00,140.0,140.01649475097656,139.2899932861328,139.4199981689453,2349265,0.0,0.0
2025-02-21 10:25:00-05:00,139.42999267578125,139.67979431152344,138.9499969482422,139.22999572753906,2732474,0.0,0.0
2025-02-21 10:30:00-05:00,139.22999572753906,139.5299072265625,138.8000030517578,139.1009979248047,3397876,0.0,0.0
2025-02-21 10:35:00-05:00,139.10000610351562,139.72000122070312,139.0,139.49989318847656,1892163,0.0,0.0
2025-02-21 10:40:00-05:00,139.5,139.61000061035156,138.74000549316406,138.75999450683594,2522304,0.0,0.0
2025-02-21 10:45:00-05:00,138.77000427246094,139.3000030517578,138.75,139.10000610351562,1936833,0.0,0.0
2025-02-21 10:50:00-05:00,139.10000610351562,139.35000610351562,138.7949981689453,138.81500244140625,1601762,0.0,0.0
2025-02-21 10:55:00-05:00,138.8256072998047,139.48980712890625,138.77000427246094,139.48980712890625,1713268,0.0,0.0
2025-02-21 11:00:00-05:00,139.47999572753906,139.6999969482422,139.10499572753906,139.16600036621094,1519583,0.0,0.0
2025-02-21 11:05:00-05:00,139.1898956298828,139.2899932861328,138.85000610351562,138.91000366210938,1658931,0.0,0.0
2025-02-21 11:10:00-05:00,138.89999389648438,139.25,138.5500030517578,139.25,2285476,0.0,0.0
2025-02-21 11:15:00-05:00,139.25,139.47000122070312,139.0399932861328,139.22999572753906,1910201,0.0,0.0
2025-02-21 11:20:00-05:00,139.2301025390625,139.61000061035156,139.1999969482422,139.61000061035156,1338493,0.0,0.0
2025-02-21 11:25:00-05:00,139.6199951171875,139.62879943847656,138.9600067138672,139.19920349121094,1604294,0.0,0.0
2025-02-21 11:30:00-05:00,139.19000244140625,139.47999572753906,139.0399932861328,139.40020751953125,995247,0.0,0.0
2025-02-21 11:35:00-05:00,139.41400146484375,139.47999572753906,139.25999450683594,139.4698944091797,826029,0.0,0.0
2025-02-21 11:40:00-05:00,139.4600067138672,139.49000549316406,138.94000244140625,139.02999877929688,1192946,0.0,0.0
2025-02-21 11:45:00-05:00,139.02000427246094,139.08999633789062,138.82000732421875,139.0500030517578,1243797,0.0,0.0
2025-02-21 11:50:00-05:00,139.0301055908203,139.1999969482422,138.88999938964844,139.16000366210938,959523,0.0,0.0
2025-02-21 11:55:00-05:00,139.1649932861328,139.4499969482422,139.13999938964844,139.25999450683594,1274670,0.0,0.0
2025-02-21 12:00:00-05:00,139.2550048828125,139.60000610351562,139.19000244140625,139.5749969482422,1114387,0.0,0.0
2025-02-21 12:05:00-05:00,139.5749969482422,139.8000030517578,139.50999450683594,139.52999877929688,1450552,0.0,0.0
2025-02-21 12:10:00-05:00,139.5399932861328,139.55499267578125,139.16099548339844,139.2333984375,1271929,0.0,0.0
2025-02-21 12:15:00-05:00,139.24000549316406,139.25,138.74000549316406,138.8000946044922,1811280,0.0,0.0
2025-02-21 12:20:00-05:00,138.8000030517578,138.83999633789062,138.3699951171875,138.75120544433594,2461553,0.0,0.0
2025-02-21 12:25:00-05:00,138.75999450683594,139.0399932861328,138.72999572753906,138.99110412597656,1223325,0.0,0.0
2025-02-21 12:30:00-05:00,139.0,139.05999755859375,138.6199951171875,138.67999267578125,1167619,0.0,0.0
2025-02-21 12:35:00-05:00,138.69500732421875,138.80999755859375,138.10009765625,138.2100067138672,1999407,0.0,0.0
2025-02-21 12:40:00-05:00,138.1999969482422,138.61000061035156,138.1699981689453,138.5500030517578,1474844,0.0,0.0
2025-02-21 12:45:00-05:00,138.54989624023438,138.57000732421875,137.9499969482422,137.99000549316406,1876118,0.0,0.0
2025-02-21 12:50:00-05:00,137.99989318847656,138.22000122070312,137.7801971435547,138.02000427246094,1993961,0.0,0.0
2025-02-21 12:55:00-05:00,138.01339721679688,138.1300048828125,137.6199951171875,137.75,2004846,0.0,0.0
2025-02-21 13:00:00-05:00,137.75,137.77999877929688,136.66000366210938,137.00999450683594,4773363,0.0,0.0
2025-02-21 13:05:00-05:00,137.02000427246094,137.2100067138672,136.60000610351562,136.66000366210938,4488871,0.0,0.0
2025-02-21 13:10:00-05:00,136.6649932861328,136.86000061035156,136.05999755859375,136.83999633789062,3568371,0.0,0.0
